"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","mentalHealthProvider","ambulanceEmergencyPerCapita","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"29185",9455,5649,289,88.033905768384,3.81506040512308,0.0833101916134407,18.4115523465704,7.66990291262136,34.7939829954218,0.0317292437863564,0,11,0,0,113.8,74.0082079343365,107.46,117.09,119.53,95.82,74.7747747747748,"St. Clair County, Missouri"
"29186",17887,8738,301,87.6146788990826,3.17589187640288,0.83944194845117,18.1839678410972,10.0248207391065,34.3203230148048,0.0642925029350925,0,15,0,0,119.44,85.0547195622435,103.99,117.09,113.27,84.71,86.4864864864865,"Ste. Genevieve County, Missouri"
"29187",66653,30219,6735,85.2633179069689,9.62664387667895,0.213723284589426,29.3761970931761,11.797981442292,30.8482380024792,0.0775158907576054,0.00200041008406723,9,55.5113798328657,0,85.87,21.4432284541724,101.11,96.51,97.41,116.98,21.6216216216216,"St. Francois County, Missouri"
"29189",996179,441593,18380,87.0166930741984,12.4331415643541,2.8728388550997,28.2135457254652,10.2468400470636,5.31391889776108,0.0216828501705015,0.0068260824610838,10,109.016552246132,0.401534262416694,80.19,15.9028727770178,103.49,75.31,89.61,112.74,16.2162162162162,"St. Louis County, Missouri"
"29195",22932,10202,1368,88.1539980256663,6.13958242079136,3.10040314839701,22.9793049590004,8.50030358227079,7.16827656329436,0.0828536542822257,0.00436071864643293,11,30.5250305250305,0,100.58,44.4254445964432,98.79,105.77,105.99,102.88,40.5405405405405,"Saline County, Missouri"
"29197",4550,2100,51,91.5166516651665,4.4241810199257,0.508130081300813,23.3231707317073,5.69444444444444,4.39393939393939,0,0,15,0,0,120.9,87.2777017783858,110.85,117.09,122.24,84.84,88.2882882882883,"Schuyler County, Missouri"
"29199",4923,2372,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scotland County, Missouri"
"29201",38538,17297,600,84.4555011636305,6.20985433919007,0.736110299702051,29.7150213587688,12.5146656237779,14.6291560102302,0.0696282457141868,0.0121092601242064,10,80.4400851107997,0,84.47,19.9726402188783,94.48,87.27,101.28,118,19.8198198198198,"Scott County, Missouri"
"29203",8207,4179,112,87.2243920876906,1.4187866927593,0,22.7891156462585,9.8922624877571,29.5698924731183,0.0121847203606677,0,12,0,0,113.11,72.8112175102599,109.55,117.09,119.01,98.81,72.0720720720721,"Shannon County, Missouri"
"29205",5975,3207,262,90.3019538188277,4.00332456018839,0.322465066284486,26.6424682395644,10.3420523138833,26.7313019390582,0.0502092050209205,0,12,0,0,110.97,67.9890560875513,105.49,117.09,112,96.11,65.7657657657658,"Shelby County, Missouri"
"29207",29255,13730,448,88.30767067426,6.7567206812782,0.193196136077278,26.3751051303616,10.3941100043309,10.1601830663616,0.0820372585882755,0,10,23.9275337549137,0,98.14,40.218878248974,102.1,108.22,106.66,107.97,34.2342342342342,"Stoddard County, Missouri"
"29209",31875,21253,433,87.1407540165141,4.4218989280245,0.379068809229501,18.3943173370777,4.98857277957286,81.7842129845866,0.0470588235294118,0.00313725490196078,10,28.2352941176471,9.41176470588235,110.74,67.4760601915185,103.51,74.64,124.28,94.61,64.8648648648649,"Stone County, Missouri"
"29211",6163,3339,250,92.3432682425488,3.22033898305085,13.0827067669173,23.4674689732982,7.52930568079351,13.5593220338983,0.0162258640272595,0.00540862134241981,13,0,0,111.61,69.1860465116279,105.12,117.09,91.59,88.04,67.5675675675676,"Sullivan County, Missouri"
"29213",55563,30999,1756,82.8424831319187,14.6524404588921,1.66514326590629,36.7329682718634,9.05314872711032,70.9257753513765,0.00719903532926588,0.00179975883231647,8,62.9915591310764,0,76.48,12.859097127223,108.75,93.74,90.87,125.86,10.8108108108108,"Taney County, Missouri"
"29215",25518,11719,1371,90.6252629807288,4.56536164565362,1.37923544743701,23.2014779395784,8.15062931384491,21.7461167648634,0.117564072419469,0.00783760482796457,10,15.6752096559291,0,106.01,55.984952120383,92.52,111.28,113.9,99.15,56.7567567567568,"Texas County, Missouri"
"29217",20560,9593,688,88.1767617492473,5.00347747821462,1.5063731170336,23.0297310051911,8.56040511212925,9.16089299461124,0.0875486381322957,0,11,29.1828793774319,0,103.12,49.2134062927497,101.51,106.27,111.73,102.63,45.9459459459459,"Vernon County, Missouri"
"29219",35090,15805,347,83.2081891241861,6.80537910204473,0.982175336485995,17.5141242937853,11.0594866326453,64.8355754857997,0.0199487033342833,0,9,11.3992590481619,0,101.13,45.3488372093023,108.72,112.86,103.13,106.99,41.4414414414414,"Warren County, Missouri"
"29221",24819,11080,1031,89.3322613405552,3.55725817485292,0.292134831460674,19.5212407282535,11.144643242078,35.6270810210877,0.0617806250587586,0.00134305706649475,12,0,0,114.38,75,103.27,117.09,110.98,91.04,76.5765765765766,"Washington County, Missouri"
"29223",13058,8117,148,90.9796238244514,2.04106725685479,0.183276059564719,26.594768242313,5.33284295696947,63.2325494587533,0.0536069842242304,0.00765814060346148,14,0,0,122.64,89.9794801641587,99.48,117.09,128.63,84.12,91.8918918918919,"Wayne County, Missouri"
"29225",39127,14821,868,87.2973402564374,5.21348411231027,1.81806623863709,19.4735838260538,7.59290355552311,16.8149466192171,0.0709228921205306,0.003833669844353,10,12.7788994811767,0,104.5,52.530779753762,100.45,112.35,112.99,103.45,50.4504504504505,"Webster County, Missouri"
"29227",2001,1270,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Worth County, Missouri"
"29229",18256,8691,180,88.0598682006031,4.68178493050476,0.742761861452175,16.7955131120206,10.2479575748889,8.34305717619603,0.0657318141980719,0.00273882559158633,10,0,0,107.27,59.4049247606019,101.82,117.09,109.93,100.76,58.1081081081081,"Wright County, Missouri"
"29510",304709,176955,10045,83.783226232349,27.4039387896848,3.68738329532018,49.1367410092181,12.392209854701,2.18634879750816,0.0762476111087408,0.0596197246115694,7,54.1500251059207,4.26636561440588,41.24,0.786593707250347,58.68,82.52,52.54,145.95,0,"St. Louis city, Missouri"
"30001",9454,5361,555,83.3653520171771,7.03125,0.607424071991001,34.8372093023256,6.25743516535808,74.6113989637306,0,0.01057753331923,9,0,0,95.14,35.0205198358413,103.04,117.09,115.41,119.8,22.2222222222222,"Beaverhead County, Montana"
"30003",13302,4720,158,94.4299323909035,3.94102477856262,0.890637945318973,35.3027139874739,17.5041413583655,31.7850637522769,0.105247331228387,0,15,0,0,112.16,70.7592339261286,99.63,117.09,93.13,85.37,57.4074074074074,"Big Horn County, Montana"
"30005",6698,2848,109,89.9068322981366,4.28540818512963,0.0806776926179911,36.5804365400162,18.1325552313464,25.3897550111359,0.0447894893998208,0,13,0,0,102.19,47.1614227086183,106.07,117.09,92.72,102.37,35.1851851851852,"Blaine County, Montana"
"30007",6080,2740,50,88.5908319185059,1.81659642493824,0,16.6279969064192,4.63875205254516,88.4868421052632,0.0822368421052631,0,11,0,0,123,90.5608755129959,102.08,117.09,131.21,86.38,81.4814814814815,"Broadwater County, Montana"
"30009",10689,6571,113,92.7077391139,3.49119611414693,1.45733461169703,27.5178124398228,5.59239610963749,71.8612603810454,0.0748432968472261,0.00935541210590326,12,0,0,118.49,83.2079343365253,95.96,117.09,122.2,86.2,75.9259259259259,"Carbon County, Montana"
"30011",1305,816,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carter County, Montana"
"30013",81576,39012,2424,82.4175259057365,10.1550290979166,0.701708959088555,31.9060700512441,10.4849012775842,29.002624671916,0.0992939099735216,0.00367755222124154,9,44.1306266548985,3.67755222124154,80.8,16.5526675786594,97.54,88.23,98.5,125.1,3.70370370370371,"Cascade County, Montana"
"30015",5731,2936,73,90.0986547085202,2.01901784551257,0.158040300276571,31.8163672654691,9.21338548457192,19.3700787401575,0,0,13,0,0,112.29,71.0328317373461,110.85,117.09,119.13,98.79,59.2592592592593,"Chouteau County, Montana"
"30017",11563,5697,455,85.3901996370236,8.78349936859829,1.10945520781586,28.9281467640564,6.90510647095307,8.25581395348837,0.069186197353628,0,10,43.2413733460175,0,90.78,28.0095759233926,103.47,101.06,109.17,116.26,12.962962962963,"Custer County, Montana"
"30019",1705,1180,23,94.6738479952124,3.31991951710262,0,19.4607268464244,8.41121495327103,42.2839506172839,0.0586510263929619,0,14,0,0,127.3,95.1778385772914,104.59,117.09,118.87,73.36,92.5925925925926,"Daniels County, Montana"
"30021",8824,4447,437,85.6404710406152,9.21301721806545,0.0434027777777778,36.1233480176211,8.27338129496403,36.7567567567568,0.056663644605621,0,10,0,0,93.16,31.4979480164159,104.81,117.09,107.34,118.1,18.5185185185185,"Dawson County, Montana"
"30023",9153,5218,1024,86.5501425560927,9.84966809839906,0,29.7529836247571,12.8532809043991,55.0913838120104,0.0218507593138862,0,10,43.7015186277723,0,92.63,30.7113543091655,108.52,100.89,94.84,108.63,16.6666666666667,"Deer Lodge County, Montana"
"30025",2975,1598,99,89.3121693121693,3.57776463630988,1.93174500965873,24.2912371134021,6.98587127158556,33.0246913580247,0.100840336134454,0,10,0,0,108.57,62.7222982216142,100.1,117.09,117.51,101.29,53.7037037037037,"Fallon County, Montana"
"30027",11167,5899,375,90.6846240179573,4.17220499187712,0.282113974045514,26.1932035127911,6.34763693889658,52.0190023752969,0.0985045222530671,0,12,0,0,115.24,76.5389876880985,100.35,117.09,121.64,91.74,62.962962962963,"Fergus County, Montana"
"30029",102001,49145,1219,86.6448694675399,7.36033846576183,0.704542661696637,24.1807491468278,6.06386975579211,76.236442516269,0.0892148116194939,0.00392153018107666,9,49.0191272634582,2.94114763580749,99.27,42.2708618331053,98.44,88.92,115.01,104.08,31.4814814814815,"Flathead County, Montana"
"30031",111401,51011,4443,81.7857311487794,14.7651656636923,0.498518778071545,39.6771870089052,5.16483759136176,53.9482879105521,0.155294835773467,0.00269297403075376,6,55.6547966355778,4.48829005125627,68.7,8.17373461012312,92.3,81.21,102.9,138.54,1.85185185185185,"Gallatin County, Montana"
"30033",1051,781,0,94.8571428571429,4.59039548022599,0,30.3030303030303,5.49199084668192,88.3720930232558,0,0,13,0,0,124.52,92.7838577291382,110.85,117.09,123.56,79.08,85.1851851851852,"Garfield County, Montana"
"30035",13706,5397,789,89.3014821822769,6.88975299852128,0.275427896911273,31.8131747080855,17.1476671476671,63.9225181598063,0.0364803735590252,0.00729607471180505,12,0,0,102.99,49.0424076607387,101.57,117.09,89.51,97.7,38.8888888888889,"Glacier County, Montana"
"30037",814,489,0,91.7181705809642,0,2.8328611898017,26.0623229461756,6.64819944598338,29.6875,0.122850122850123,0,12,0,0,116.77,79.7537619699042,97.75,117.09,123.45,92.37,68.5185185185185,"Golden Valley County, Montana"
"30039",3325,2832,79,89.6786155747837,1.85044359949303,0.710900473933649,24.758064516129,2.43542435424354,86.2559241706161,0,0,13,0,0,125.18,93.5020519835841,110.85,117.09,134.98,85.28,87.037037037037,"Granite County, Montana"
"30041",16422,7348,431,90.0821185307785,7.26128411065709,0.404858299595142,33.7568326192938,13.8309380312162,29.418472063854,0.20703933747412,0.0121787845573012,10,30.446961393253,0,91.63,29.3091655266758,79.78,105.8,96.68,108.03,14.8148148148148,"Hill County, Montana"
"30043",12069,5122,275,87.3749037721324,1.68129742597828,0.326797385620915,16.4515542628613,6.63667041619797,54.2097488921713,0.0745712155108128,0,13,33.1427624492501,0,118.22,82.4555403556772,102.9,104.8,125.8,87.15,74.0740740740741,"Jefferson County, Montana"
"30045",1968,1370,0,94.493051981472,0.980392156862745,0,25.5888650963597,4.15300546448087,74.2857142857143,0,0,15,0,0,133.56,98.4952120383037,110.85,117.09,134.08,71.78,96.2962962962963,"Judith Basin County, Montana"
"30047",30383,16917,613,86.2996941896024,6.35182134358411,1.12941176470588,29.963323233934,10.8433734939759,73.4746434231379,0.121778626205444,0.00329131422176875,10,26.33051377415,0,97.6,39.3980848153215,95.43,107.33,104.24,106.97,25.9259259259259,"Lake County, Montana"
"30049",68714,31772,1802,84.6336663639116,11.113507813249,0.561941251596424,27.4194012251589,7.69770542418076,67.3394495412844,0.165905055738277,0.00145530750647612,9,65.4888377914253,4.36592251942835,87.14,23.2558139534884,92.08,77.98,103.79,111.99,9.25925925925925,"Lewis and Clark County, Montana"
"30051",2455,1153,21,93.5783692437685,19.5597659515185,4.56580125335721,43.0617726051925,8.21621621621622,25,0,0,14,0,0,94,33.2079343365253,110.85,117.09,76.55,97.37,20.3703703703704,"Liberty County, Montana"
"30053",19845,11604,223,90.0852331074143,3.00520291363163,1.15721140276602,22.0917067647891,5.88030619345859,67.1361502347418,0.0352733686067019,0,12,20.1562106324011,15.1171579743008,115.46,77.1545827633379,107.09,58.25,123.14,87.63,64.8148148148148,"Lincoln County, Montana"
"30055",1826,1133,20,94.8207171314741,0.799623706491063,0.779510022271715,18.1514476614699,1.58924205378973,68.2539682539683,0,0,17,0,0,142.7,99.7606019151847,110.85,117.09,139.02,59.79,100,"McCone County, Montana"
"30057",8530,7001,332,87.6720747295968,3.70296036126443,0.676202860858257,31.9224467504096,2.13110331804694,77.7474195506982,0.082063305978898,0.0117233294255569,10,0,0,108.33,62.0725034199726,93.44,117.09,132.11,105.27,48.1481481481481,"Madison County, Montana"
"30059",1795,1343,22,78.0751708428246,1.04911778731521,0.702576112412178,14.0515222482436,2.63504611330698,91.6095890410959,0.167130919220056,0,18,0,0,125.6,93.8782489740082,93.03,117.09,136.11,84.51,88.8888888888889,"Meagher County, Montana"
"30061",4330,2504,70,87.7167973390354,2.21679504039076,0,26.5800354400473,10.4880581516096,61.4186851211073,0,0,14,0,0,117.13,80.4035567715458,110.85,117.09,115.94,90.98,70.3703703703704,"Mineral County, Montana"
"30063",119062,54731,3335,80.3356038339773,15.2761988506108,1.31820071761862,41.7269114011204,6.84708249496982,45.1997614788312,0.152861534326653,0.00755908686230703,7,62.9923905192253,2.51969562076901,64.25,5.88235294117646,88.97,85.17,95.86,141.34,0,"Missoula County, Montana"
"30065",4682,2723,30,87.6923076923077,1.37079031985107,0.0576701268742791,35.2941176470588,3.34690185436454,11.1328125,0.0427167876975651,0,10,0,0,104.26,51.9151846785226,106.29,117.09,135.16,116.5,40.7407407407407,"Musselshell County, Montana"
"30067",16513,9657,293,88.8604113271238,9.15234601274377,0.536288880943868,31.0859619552131,6.06707700037684,65.7429245283019,0.0908375219524011,0,10,24.223339187307,0,100.62,44.4938440492476,101.16,108.11,111.8,103.68,33.3333333333333,"Park County, Montana"
"30069",464,298,0,79.9568965517241,0.322061191626409,0,38.6178861788618,0.943396226415094,86.046511627907,0,0.07183908045977,12,0,0,99.14,41.9972640218878,57.79,117.09,143.34,119.53,29.6296296296296,"Petroleum County, Montana"
"30071",4032,2357,70,88.8888888888889,1.83466891606917,0,23.5981308411215,4.44191343963553,53.4109816971714,0.198412698412698,0,15,0,0,122.4,89.5690834473324,89.69,117.09,131.66,84.18,79.6296296296296,"Phillips County, Montana"
"30073",5911,2685,196,88.0965052332801,6.12244897959184,0,25.9304207119741,7.93650793650794,27.5577557755776,0.0338352224665877,0,15,0,0,114.19,74.7606019151847,107.24,117.09,114.45,91.01,61.1111111111111,"Pondera County, Montana"
"30075",1634,1034,42,93.9759036144578,1.0752688172043,0,18.3082271147161,4.67914438502674,51.7482517482517,0,0,15,0,0,134.83,98.8030095759234,110.85,117.09,132.59,69.66,98.1481481481482,"Powder River County, Montana"
"30077",6843,3248,1689,82.9364298366463,4.89170472963018,1.07320812571867,36.3775901765157,6.8389662027833,64.9386084583902,0.175361683472161,0.0146134736226801,11,0,0,95.33,35.4651162790698,81.36,117.09,117.19,117.26,24.0740740740741,"Powell County, Montana"
"30079",1162,665,25,93.3035714285714,1.17484450587422,0.375234521575985,22.5988700564972,5.97609561752988,34.9693251533742,0,0,14,0,0,127.2,95.109439124487,110.85,117.09,128.33,79.68,90.7407407407407,"Prairie County, Montana"
"30081",43424,19835,321,87.0064709743975,5.67948170849983,0.171110007175581,20.9463582404172,6.02592156202659,50.3479125248509,0.103629329403095,0.00460574797347089,10,55.2689756816507,0,102.76,48.5978112175103,96.4,96.6,119.67,101,37.037037037037,"Ravalli County, Montana"
"30083",11097,5263,50,88.831929696082,8.34031852472758,2.28951255539143,32.3327774689642,7.80399274047187,24.9122807017544,0.108137334414707,0.00901144453455889,10,63.0801117419122,27.0343336036767,85.83,21.374829001368,92.66,1.84999999999999,105.15,109.97,5.55555555555556,"Richland County, Montana"
"30085",11091,4142,268,91.8923985378199,2.98267906105798,0.840777719390436,31.721572794899,16.0406403940887,34.4519015659955,0.0450815976918222,0.0270489586150933,13,0,0,107.53,60.0889192886457,86.06,117.09,98.77,93.14,44.4444444444444,"Roosevelt County, Montana"
"30087",9065,4149,87,92.3042100497963,5.43872983700701,0,33.4443021766965,9.17516218721038,13.8157894736842,0.0220628792057363,0,13,0,0,110.1,66.1080711354309,108.5,117.09,112.75,96.36,55.5555555555556,"Rosebud County, Montana"
"30089",11804,6764,241,86.2080944936599,2.52510963361154,0.147022788532223,22.7148194271482,3.91971217572429,60.3506405933918,0.0338868180277872,0,11,33.8868180277872,33.8868180277872,105.53,54.7537619699042,107.23,-10.62,131.24,99.86,42.5925925925926,"Sanders County, Montana"
"30091",3389,2098,86,92.1180766889836,4.20792079207921,0.889453621346887,23.0169050715215,3.82372002592353,49.7297297297297,0.0590144585423429,0,12,0,0,120.2,86.1833105335157,104.56,117.09,126.43,86.48,77.7777777777778,"Sheridan County, Montana"
"30093",34895,17318,1371,87.2295086887362,9.40176974489316,0.651098729105365,25.2465104366756,8.19246639158791,14.7033158813264,0.0573148015474996,0,12,51.5833213927497,0,97.78,39.6032831737346,104.74,97.96,105.79,102.73,27.7777777777778,"Silver Bow County, Montana"
"30095",9562,4861,123,92.4084327086883,1.82279858529065,1.11566484517304,19.2192192192192,4.42708333333333,56.9049951028404,0.115038694833717,0,12,0,0,124.39,92.6470588235294,98.58,117.09,129.19,81.83,83.3333333333333,"Stillwater County, Montana"
"30097",3676,2123,22,87.6454293628809,6.77117352492924,0.532229450029568,28.3264340626848,5.21452145214522,60.3618421052632,0.136017410228509,0,12,0,0,108.55,62.6538987688099,96.35,117.09,118.68,98.63,51.8518518518519,"Sweet Grass County, Montana"
