"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"30085",11091,4142,268,91.8923985378199,2.98267906105798,0,0,0.840777719390436,31.721572794899,16.0406403940887,6.15212527964206,34.4519015659955,0.0450815976918222,0.0270489586150933,13,107.72,60.6858330446831,86.19,117.3,98.89,93.21,46.9387755102041,"Roosevelt County, Montana"
"30087",9065,4149,87,92.3042100497963,5.43872983700701,0,0,0,33.4443021766965,9.17516218721038,9.75877192982456,13.8157894736842,0.0220628792057363,0,13,108.48,62.4870107377901,108.55,117.3,113.14,96.43,51.0204081632653,"Rosebud County, Montana"
"30089",11804,6764,241,86.2080944936599,2.52510963361154,0.338868180277872,0.338868180277872,0.147022788532223,22.7148194271482,3.91971217572429,4.65273095077545,60.3506405933918,0.0338868180277872,0,11,107.21,59.023207481815,107.3,-9.90000000000001,131.64,99.67,44.8979591836735,"Sanders County, Montana"
"30091",3389,2098,86,92.1180766889836,4.20792079207921,0,0,0.889453621346887,23.0169050715215,3.82372002592353,3.96396396396396,49.7297297297297,0.0590144585423429,0,12,121.13,87.0107377900935,104.63,117.3,126.83,86.38,79.5918367346939,"Sheridan County, Montana"
"30093",34895,17318,1371,87.2295086887362,9.40176974489316,0.515833213927497,0,0.651098729105365,25.2465104366756,8.19246639158791,10.4712041884817,14.7033158813264,0.0573148015474996,0,12,96.47,37.4090751645307,104.81,98.16,106.27,102.53,26.530612244898,"Silver Bow County, Montana"
"30095",9562,4861,123,92.4084327086883,1.82279858529065,0,0,1.11566484517304,19.2192192192192,4.42708333333333,3.42801175318315,56.9049951028404,0.115038694833717,0,12,125.52,93.2455836508486,98.68,117.3,129.5,81.67,83.6734693877551,"Stillwater County, Montana"
"30097",3676,2123,22,87.6454293628809,6.77117352492924,0,0,0.532229450029568,28.3264340626848,5.21452145214522,0.164473684210526,60.3618421052632,0.136017410228509,0,12,111.48,68.756494631105,96.46,117.3,119.15,98.6,57.1428571428571,"Sweet Grass County, Montana"
"30099",6127,2924,201,88.9840671577865,2.69527672379956,0,0,0.148312940304042,28.1414597441685,5.20833333333333,14.9532710280374,38.0841121495327,0.0326424024808226,0,13,112.16,69.9688257706962,107.43,117.3,128.09,95.58,59.1836734693878,"Teton County, Montana"
"30101",4812,2387,615,84.7539015606242,12.0817843866171,0,0,2.66286257727057,38.1774580335731,6.29447181171319,14.8214285714286,15.7142857142857,0.124688279301746,0,12,85.98,22.4108070661586,97.66,117.3,101.03,118.41,10.2040816326531,"Toole County, Montana"
"30103",614,478,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Treasure County, Montana"
"30105",7424,4883,149,90.359431596545,6.32510377976841,0.404094827586207,0,0.116550116550117,23.8586156111929,7.16004813477738,7.50481077613855,24.7594611930725,0.17510775862069,0,13,108.09,61.6903359889158,92.31,102.31,116.15,90.83,48.9795918367347,"Valley County, Montana"
"30107",2138,1237,34,95.8996623251327,8.81184543156374,0,0,0.580720092915215,35.4725787631272,6.13154960981048,2.35294117647059,61.7647058823529,0,0,14,119.45,84.5514374783512,110.89,117.3,112.73,81.94,75.5102040816327,"Wheatland County, Montana"
"30109",1037,607,17,95.1340615690169,1.13808801213961,0,0,0,26.3261296660118,3.9832285115304,5.38461538461539,18.4615384615385,0,0,17,132.51,97.9563560789747,110.89,117.3,134.56,72.31,95.9183673469388,"Wibaux County, Montana"
"30111",160390,72524,3357,85.5614938869488,10.0852472169291,0.324209738761768,0.0311740133424777,0.476906071858816,27.8852401659419,9.6609696239364,10.5651105651106,17.7797632343087,0.152752665378141,0.00997568426959287,9,85.55,22.0990647731209,87.33,94.73,101.66,116.59,8.16326530612245,"Yellowstone County, Montana"
"31001",31541,13972,1598,87.6738284554221,7.51989389920424,0.856028661107764,0,5.71428571428571,25.6994482310938,9.6042546535273,8.93760539629005,13.9966273187184,0.136330490472718,0.00158523826131067,10,87.55,24.3851749220644,95.26,85.53,94.64,107.99,13.75,"Adams County, Nebraska"
"31003",6315,3339,60,93.3656957928803,2.41730279898219,0.633412509897071,0,2.29415461973601,22.3130106851037,6.09174311926605,2.60586319218241,12.214983713355,0,0,13,116.44,79.1479043990301,110.89,93.8,121.42,85.01,65,"Antelope County, Nebraska"
"31005",439,256,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Arthur County, Nebraska"
"31007",645,384,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banner County, Nebraska"
"31009",467,353,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Blaine County, Nebraska"
"31011",5228,2634,105,88.6158081006685,4.05297590553694,0,0,0.978615440376948,21.8784128139789,6.10349402919062,1.34048257372654,4.82573726541555,0.0573833205814843,0,15,119.02,83.9279528922757,104.8,117.3,121.24,89.28,75,"Boone County, Nebraska"
"31013",10845,5436,200,81.8199070120505,9.06235980260206,0.368833563854311,0,2.52700617283951,23.5214534209509,9.67181047598348,1.79640718562874,27.3053892215569,0.119870908252651,0.0184416781927155,11,91.37,29.6847939037063,84.59,103.61,98.87,113.36,18.75,"Box Butte County, Nebraska"
"31015",1882,1364,28,94.9244060475162,1.70777988614801,0,0,1.38150903294368,17.2157279489904,3.42465753424658,2.04918032786885,40.3688524590164,0,0,20,145.52,99.8960859023207,110.89,117.3,131.6,53.42,100,"Boyd County, Nebraska"
"31017",2887,1854,38,83.7209302325581,4.41387216967613,0,0,1.45348837209302,22.093023255814,5.55138784696174,1.91938579654511,41.8426103646833,0,0,14,114.95,76.3075857291306,110.89,117.3,120.8,97.66,62.5,"Brown County, Nebraska"
"31019",49594,20651,2162,81.1608418448941,11.1368834244376,1.02835020365367,0,3.554292463276,32.2445720369596,9.87063525452251,12.1100917431193,6.17737003058104,0.125015122797113,0,8,66.79,6.75441634915137,97.62,79.14,91.89,133.58,1.25,"Buffalo County, Nebraska"
"31021",6503,3469,106,89.6470217459817,4.16290759118443,0.461325542057512,0,0.814159292035398,20.4553539665599,9.99652898299202,5.78231292517007,18.5374149659864,0.0153775180685837,0,11,107.2,58.9539314166955,109.26,100.18,111.7,96.04,40,"Burt County, Nebraska"
"31023",7997,4066,167,92.5146198830409,3.9602903501281,0,0,2.82995852646987,19.3603515625,6.67257159728373,3.240058910162,48.0117820324006,0.0562711016631237,0,14,125.26,92.8645652926914,104.92,117.3,115.69,76.8,87.5,"Butler County, Nebraska"
"31025",26022,11628,281,88.0150399498668,3.79982079447782,0.153716086388441,0,0.977568960290997,15.0685969832487,7.58463218504914,5.98070739549839,52.8617363344051,0.0538006302359542,0,12,117.25,80.7412538967787,105.18,111.6,118.05,87.52,70,"Cass County, Nebraska"
"31027",8483,4173,144,92.4635922330097,2.05736292692814,0.353648473417423,0,0.502742230347349,18.7614259597806,4.34032768036792,6.19596541786744,21.7579250720461,0.0117882824472474,0,14,123.36,90.4745410460686,109.64,104.18,130.68,79.68,83.75,"Cedar County, Nebraska"
"31029",3707,1989,71,92.976124375347,0.957592339261286,0,0,7.2992700729927,16.3483146067416,7.35386549340038,19.3467336683417,33.1658291457286,0,0,12,116.63,79.4250086595081,110.89,117.3,109.47,81.05,66.25,"Chase County, Nebraska"
"31031",5801,3269,100,89.2416225749559,6.31618288277065,0,0,0.0622471210706505,39.413988657845,8.13338755591704,2.34567901234568,46.7901234567901,0.155145664540596,0,13,105.56,55.5247661932802,94.43,117.3,113.86,103.56,34.375,"Cherry County, Nebraska"
"31033",9428,5011,107,89.1906513741614,8.04412388629614,0,0,0.295420974889217,30.8553326293559,7.40404269816035,6.57894736842105,2.79605263157895,0.0318201103097157,0,9,97.45,39.1063387599584,107.52,117.3,111.74,113.66,23.75,"Cheyenne County, Nebraska"
"31035",6193,3007,89,88.8356729975227,5.77435178696566,0.484417891167447,0,2.88679857281868,16.6720726565034,6.36893203883495,3.93518518518519,5.78703703703704,0,0,14,112.96,72.081745756841,110.89,99.32,112.74,87.23,57.5,"Clay County, Nebraska"
"31037",10681,4224,89,93.7791750023816,4.8974435196195,0,0,33.0702743329575,29.8588899341486,10.1817210048103,6.84647302904564,26.5560165975104,0.0374496769965359,0,14,99.09,42.223761690336,106.92,117.3,34.53,85.86,31.25,"Colfax County, Nebraska"
"31039",8882,4258,135,92.8513591671486,4.6239264335907,0,0,4.80664190517806,33.2532226349137,5.13751946030099,1.73267326732673,1.73267326732673,0.022517451024544,0,11,108.08,61.6210599237963,108.5,117.3,113.6,102.55,43.75,"Cuming County, Nebraska"
"31041",10788,5666,113,89.6698918611269,3.39486065870431,0,0,2.28863249479856,30.1476154428463,10.9362054681027,7.39856801909308,10.9785202863962,0.0185391175380052,0,12,105.87,56.1828888119155,108.93,117.3,107.43,102.24,37.5,"Custer County, Nebraska"
"31043",20124,7867,227,91.2866863003961,12.084743155952,0,0,24.4478884153429,27.3079906904577,11.8095238095238,8.89748549323017,10.8317214700193,0.0590781598533537,0,9,82.84,18.6698995497056,104.62,117.3,36.44,105.4,8.75,"Dakota County, Nebraska"
"31045",8685,4239,992,84.4704952581665,9.18286394287981,0.575705238917674,0,2.70394133822181,35.3120243531202,8.0168776371308,9.35672514619883,9.7953216374269,0.0690846286701209,0.0115141047783535,9,79.37,15.552476619328,95.08,95.94,102.34,126.11,6.25,"Dawes County, Nebraska"
"31047",23638,10324,318,89.0202923849007,8.89723901323313,0.296133344614604,0,16.6204753506341,32.2903524266128,13.2119462640169,6.22627182991648,30.9035687167806,0.0719180979778323,0,10,85.39,21.6834083824039,103.26,106.31,57.48,108.76,11.25,"Dawson County, Nebraska"
"31049",1770,1049,11,82.6036866359447,3.56633380884451,0,0,0.352112676056338,20.3051643192488,5.95382746051033,11.0619469026549,11.9469026548673,0,0,12,105.56,55.5247661932802,110.89,117.3,124.04,108.02,34.375,"Deuel County, Nebraska"
"31051",5682,2711,81,87.3231773667029,3.25439488595089,0,0,7.03842230533832,24.2774566473988,9.68013468013468,3.88059701492537,28.0597014925373,0.0879971840901091,0,15,112.5,70.7655005195705,101.55,117.3,99.76,91.02,56.25,"Dixon County, Nebraska"
"31053",36565,16820,1067,83.9405013418603,7.99809223623092,0.464925475181184,0,7.3738897268309,34.4428772919605,9.61135828317195,1.62760416666667,23.8932291666667,0.128538219608916,0,10,84.65,20.8520956009699,97.25,100.05,89.8,121.73,10,"Dodge County, Nebraska"
"31055",565739,236936,12857,85.1936189397097,13.4957546804495,0.578005051799505,0.00883799773393738,6.60891982469709,33.1471323078416,10.381980663894,8.44688408136907,6.32224733613174,0.0191784550826441,0.00220949943348435,8,73.76,10.8763422237617,107.23,92.86,78.84,126.18,3.75,"Douglas County, Nebraska"
"31057",1928,1098,47,81.7007534983854,2.16756982075865,0,0,1.2108980827447,20.8121827411168,5.22565320665083,3.125,27.34375,0.0518672199170125,0,11,107.56,60.2009005888466,105.39,117.3,126.6,111.29,42.5,"Dundy County, Nebraska"
"31059",5542,2933,217,91.8313069908815,4.20742120788697,0,0,0.452961672473868,21.7421602787456,4.46141479099678,6.51685393258427,4.71910112359551,0,0,14,120.67,86.525805334257,110.89,117.3,126.26,85.63,77.5,"Fillmore County, Nebraska"
"31061",2970,1709,77,89.5694784739237,0.788321167883212,0,0,0.907187718073971,18.1118881118881,7.2289156626506,9.18635170603675,22.5721784776903,0,0,15,123.88,91.1673016972636,110.89,117.3,125.03,81.93,85,"Franklin County, Nebraska"
"31063",2636,1569,113,87.7249100359856,3.34448160535117,0,0,0.471327572663001,30.1136363636364,5.72183098591549,4.38799076212471,45.4965357967667,0.189681335356601,0,13,111.48,68.756494631105,90.76,117.3,124.77,98.88,52.5,"Frontier County, Nebraska"
"31065",4712,2690,80,90.2908375246009,3.20619126589276,0.636672325976231,0,1.76268271711092,18.2953077916487,5.53683196918633,4.89396411092985,24.3066884176183,0.0636672325976231,0,12,112.47,70.7308624870107,104.14,93.67,122.5,89.24,55,"Furnas County, Nebraska"
"31067",21548,10465,586,89.8114663194947,6.70461733080329,0.185632077222944,0,1.0289990645463,24.4870693768489,7.67020335985853,2.3288637967537,42.060691601976,0.0858548357156117,0.0023204009652868,11,108.97,63.7339799099411,100.07,110.41,112,96.19,48.75,"Gage County, Nebraska"
"31069",1916,1258,39,81.8813468733298,1.25269978401728,0,0,0.736196319018405,26.1670761670762,6.9967707212056,5.47112462006079,49.2401215805471,0,0,12,108.43,62.3830966401108,110.89,117.3,125.1,109.8,45,"Garden County, Nebraska"
"31071",2081,1192,54,86.0891089108911,2.63157894736842,0,0,0,18.1735985533454,4.85651214128035,1.04895104895105,70.979020979021,0.0480538202787122,0,10,117.72,81.8150329061309,105.79,117.3,129.44,97.66,72.5,"Garfield County, Nebraska"
"31073",2001,1375,35,93.4627170582227,1.37207425343019,0,0,0.202429149797571,27.4291497975709,4.14893617021277,0,65.5172413793103,0,0,14,130.49,97.0904052649809,110.89,117.3,133.21,79.56,96.25,"Gosper County, Nebraska"
"31075",691,416,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Grant County, Nebraska"
"31077",2361,1315,25,93.1798436142485,3.98117987694535,0,0,0.448833034111311,16.786355475763,6.60287081339713,6.2962962962963,17.037037037037,0,0,15,127.23,94.8735711811569,110.89,117.3,121.38,74.2,91.25,"Greeley County, Nebraska"
"31079",61338,25022,995,82.4677183117561,11.4368382171879,0.766246046496462,0,12.3638379753441,31.9920305712513,14.8791283622744,8.32241153342071,13.9580602883355,0.114121751605856,0.00652124294890606,9,67.05,6.96224454450987,93.98,88.87,58.25,126.81,2.5,"Hall County, Nebraska"
"31081",9219,4144,129,91.6183035714286,2.55883451624953,0,0,1.35219471603911,17.5026014568158,7.09552733296521,10.1532567049808,15.5172413793103,0.0470043750225982,0.0108471634667534,12,116.67,79.5289227571874,97.92,117.3,120.84,86.98,67.5,"Hamilton County, Nebraska"
"31083",3380,2336,50,91.2462006079027,2.50319284802043,0,0,2.28502705953097,20.2889825406382,4.48844884488449,2.19244823386114,73.2034104750305,0,0,12,125.79,93.4880498787669,110.89,117.3,125.28,82.88,90,"Harlan County, Nebraska"
"31085",889,525,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hayes County, Nebraska"
"31087",2788,1741,35,89.8049319101951,2.6285046728972,0,0,0.889967637540453,25.4045307443366,9.03908794788274,7.40740740740741,52.4366471734893,0.0538020086083214,0,14,118.29,82.923449948043,105.18,117.3,116.93,86.86,73.75,"Hitchcock County, Nebraska"
"31089",10123,5264,209,89.2802606128474,5.94590268886044,0.296354835523066,0,2.5914353979048,25.4190458648002,4.35079726651481,3.08924485125858,14.7597254004577,0.0065856630116237,0,14,112.41,70.6615864218912,110.2,106.3,118.12,92.65,53.75,"Holt County, Nebraska"
"31091",741,448,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hooker County, Nebraska"
"31093",6428,3109,0,95.0354609929078,3.59197238910904,0,0,0.895522388059702,20.0597014925373,7.94289897510981,11.4058355437666,13.5278514588859,0.015556938394524,0,11,116.9,79.8753030827849,109.24,117.3,117.76,85.44,68.75,"Howard County, Nebraska"
"31095",7102,3903,110,92.7927927927928,4.18573501506865,0,0,3.00237812128419,26.6805472932778,5.85335797905114,0,42.9223744292237,0.0140805406927626,0,13,121.07,86.9068236924143,109.4,117.3,116.88,86.04,78.75,"Jefferson County, Nebraska"
"31097",5118,2182,1044,89.1175012394645,4.54371897670867,0,0,4.4079958995387,28.1394156842645,13.8603140227396,0.895522388059702,16.7164179104478,0.0390777647518562,0,13,107.42,59.6813301004503,106.75,117.3,92.93,97.99,41.25,"Johnson County, Nebraska"
"31099",6588,2976,60,92.0179789212647,4.23413697972892,0,0,0.870870870870871,31.2912912912913,9.81047937569677,11.9298245614035,13.6842105263158,0.0303582270795386,0,13,108.67,62.9719431936266,107.67,117.3,111.89,95.19,47.5,"Kearney County, Nebraska"
"31101",8048,5481,74,89.6788117303542,4.99654389256443,0,0,0.869120654396728,25.6338028169014,7.01345755693582,2.72108843537415,79.7773654916512,0.0745526838966203,0,10,113.71,73.9868375476273,102.98,117.3,117.37,95.66,58.75,"Keith County, Nebraska"
"31103",875,533,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Keya Paha County, Nebraska"
"31105",3576,1943,53,87.2753209700428,2.76026950662899,0,0,2.25988700564972,27.9661016949153,7.87841191066997,3.02114803625378,10.2719033232628,0,0,12,108.49,62.5216487703498,110.89,117.3,116.37,105.31,46.25,"Kimball County, Nebraska"
"31107",8400,4937,179,87.9365469749139,3.32350049164208,1.07142857142857,0,1.16082224909311,20.9724238026125,6.10263522884882,3.6036036036036,56.981981981982,0,0,13,110.24,66.2625562868029,110.89,77.54,122.26,89.24,50,"Knox County, Nebraska"
"31109",315976,133081,13401,81.5843239537878,16.1882696814841,0.626629870623085,0,4.72422331617547,37.5826296743064,8.95267869830894,6.60950896336711,10.1013250194856,0.00917791224649974,0.000316479732637922,7,65.51,5.9577416002771,109.69,94.05,81.5,139.71,0,"Lancaster County, Nebraska"
"31111",35042,16857,741,84.5557560874582,6.49833318316966,0.570743679013755,0,0.98969313656594,26.9690721649485,10.0778868946834,4.87571701720841,18.8336520076482,0.0570743679013755,0.000951239465022924,9,90.26,28.1260824385175,104.14,96.12,106.49,117.71,16.25,"Lincoln County, Nebraska"
"31113",896,404,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Logan County, Nebraska"
"31115",690,497,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Loup County, Nebraska"
"31117",420,251,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"McPherson County, Nebraska"
"31119",35023,15406,1011,86.1589640014257,11.6097291829509,1.45618593495703,0,7.05935505732196,26.9597487867542,8.68400648481004,3.03527481542248,7.87530762920427,0.108500128486994,0.00571053307826286,9,75.5,12.2618635261517,95.17,63.26,85.74,115.83,5,"Madison County, Nebraska"
"31121",7826,3834,163,90.9608258337745,3.85634071405869,0,0,0.955825368121932,20.5928237129485,8.37837837837838,9.92063492063492,45.0396825396825,0.0255558395093279,0,11,114.69,75.8919293384136,108.18,117.3,116.01,90.19,61.25,"Merrick County, Nebraska"
"31123",4711,2439,154,91.8226381461676,1.46526772793054,0,0,3.43020485945688,23.4985700667302,5.89131538852209,4.68085106382979,21.7021276595745,0,0,13,120.28,86.0062348458608,110.89,117.3,121.15,87.95,76.25,"Morrill County, Nebraska"
"31125",3525,1870,131,92.126453921861,2.56211180124224,0,0,0.173510699826489,12.4418604651163,8.56209150326797,15,29.7058823529412,0,0,13,122.76,89.5739521995151,110.89,117.3,119.93,76.93,82.5,"Nance County, Nebraska"
"31127",6978,3496,534,82.6120918606468,5.11433489058274,0,0,3.12105926860025,27.4940818397024,9.5467032967033,4.62328767123288,22.4315068493151,0.0716537689882488,0,11,97.49,39.2102528576377,103.29,117.3,105.57,115.75,25,"Nemaha County, Nebraska"
